"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1255","gene2028","AAEL006504","",74.3669956646595,-10.4453971035255,1.30146333399255,-8.02588657759708,1.00795318229696e-15,6.43410114699562e-13
"1256","gene203","AAEL011154","",4352.53781403159,-0.444631979627688,0.126065266760174,-3.52699828473417,0.000420299486233767,0.00615078014515682
"1257","gene2032","AAEL006488","",3182.89742852976,0.74437330231532,0.132527208045271,5.61675834943299,1.94573240546766e-08,1.97595021934045e-06
"1258","gene2034","AAEL006492","",198.934683479555,1.62224353773111,0.452647332420807,3.58390168578964,0.000338499540914742,0.00520365406647032
"1259","gene2043","AAEL018051","",5494.33182984204,0.307659211432573,0.127986024563099,2.40385004911917,0.0162234264241788,0.0846535738482353
"1260","gene2046","AAEL006482","",2796.01888392846,-0.957164795348505,0.341702130320249,-2.80116718748997,0.00509181319365091,0.0376479624163764
"1261","gene2052","AAEL006402","",482.621941891287,-1.13157966826583,0.463411104841534,-2.44184840726417,0.0146122810059149,0.0786690681269323
"1262","gene2059","AAEL006413","",2015.27965067098,0.316390387888975,0.115380977483724,2.74213648375102,0.00610409725527297,0.0429981207077951
"1263","gene2060","AAEL006425","",25.1260692310459,3.57188988536455,1.49252846576619,2.39318040981612,0.0167030257789366,0.0863305196944888
"1264","gene2075","AAEL006422","",8478.11161605996,0.600948462068364,0.135874553849103,4.42281829116991,9.7421673629459e-06,0.000328125008794698
"1265","gene2080","AAEL006400","",3293.681306125,0.515459795573509,0.151517342660585,3.40198545276889,0.000668981986814855,0.00865608449155707
"1266","gene2091","AAEL007626","",1584.94647475235,-2.10294568781762,0.58451330908748,-3.59777212105,0.000320954627903429,0.00499973208042129
