"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1409","gene13126","AAEL011398","",94.2795695767646,-0.914495121766772,0.418676234450475,-2.18425371807185,0.028943609598558,0.0708471189880088
"1410","gene13127","AAEL011397","",45.219241271593,2.15047365528689,0.431382269821852,4.98507659152281,6.19372725988104e-07,9.4168515481302e-06
"1411","gene13128","AAEL011393","",8091.21932248127,-0.792767902238132,0.160285589300272,-4.94597116121897,7.57651760493171e-07,1.1222271374076e-05
"1412","gene1313","AAEL002182","",4162.53499245528,0.433214478412338,0.145254419036058,2.98245300409619,0.00285948545854039,0.0110324459376184
"1413","gene13134","AAEL011399","",734.319479188798,-0.808635964396011,0.199813667084626,-4.04695022214638,5.18892703136707e-05,0.000407045050745037
"1414","gene13138","AAEL010192","",1051.71413867141,-0.756817154748945,0.170964932020542,-4.4267391318473,9.56683140870437e-06,9.78425939526583e-05
"1415","gene13140","AAEL010187","",5153.85913085036,0.548512022787474,0.167556778172735,3.27358898141387,0.00106190950415715,0.0048588015563033
"1416","gene13143","AAEL010188","",23.0346330780614,-1.78363414280106,0.831196782440086,-2.145862665114,0.0318839372500907,0.0763490009388017
"1417","gene13144","AAEL009070","",735.864980279169,0.725594733973744,0.264874816122974,2.73938740041209,0.00615537954638504,0.0203480655480429
"1418","gene13149","AAEL014992","",697.594669084772,-0.58867440289925,0.213486385682337,-2.75743299048205,0.00582571523979775,0.0194259029696855
"1419","gene1315","AAEL002183","",3313.70749902929,0.827776920718285,0.154195748145329,5.36835114245893,7.94597346234096e-08,1.55143490122153e-06
"1420","gene13155","AAEL015067","",115.629836270346,1.64323963072383,0.421589988235746,3.89771976701913,9.71026890444991e-05,0.000682414782947831
"1421","gene13156","AAEL013828","",1531.46790970921,0.26283481593976,0.114467133203806,2.29615967993004,0.0216667529916677,0.0564570264075165
"1422","gene13157","AAEL013825","",2452.60999997942,-0.553666643885695,0.106215728186431,-5.21266156471564,1.86150320305981e-07,3.28602838149101e-06
"1423","gene13158","AAEL013827","",1772.0468717129,-1.98716508937694,0.59441287301979,-3.34307209613675,0.000828563701448317,0.00397996966046421
"1424","gene13159","AAEL013826","",5606.41885765422,-0.265198444826168,0.0976874316918765,-2.71476524905119,0.00663227647018981,0.0216918594750671
"1425","gene13167","AAEL013367","",975.811165846222,1.69571140175981,0.306017312093859,5.54122703110247,3.00359500464721e-08,6.70487546312979e-07
"1426","gene13168","AAEL013363","",4233.37124409745,-0.387940683570052,0.181448820842969,-2.13801711010174,0.0325153545771682,0.0775021273131595
"1427","gene1317","AAEL002220","",2181.68643908646,-0.559612825389117,0.264916209711733,-2.11241443473035,0.0346509179785134,0.0815637267262417
"1428","gene13170","AAEL013364","",3194.23015583485,-1.43708405745556,0.338635340689686,-4.24375097569175,2.19814275738505e-05,0.000198462889082377
"1429","gene13171","AAEL018275","",311.731139368283,-0.77180007172282,0.255738366336377,-3.01792837257613,0.00254509052349608,0.0100604177832005
"1430","gene13172","AAEL014406","",787.337547617869,-0.559816461055032,0.143904032883155,-3.89020689579688,0.000100158789474163,0.000700419753722869
"1431","gene13173","AAEL014399","",422.482881012834,-0.654313700012418,0.219913995750453,-2.97531631754305,0.00292686573392228,0.0112617594403769
"1432","gene13175","AAEL014402","",321.319821542386,-0.57044499706046,0.191611118430216,-2.97709758042153,0.00290991377057841,0.0112056581629853
"1433","gene13178","AAEL014405","",354.837288015274,-0.967550954604072,0.319976428343593,-3.02381947199282,0.00249605334831457,0.00991080005948434
"1434","gene13179","AAEL010328","",3682.10279170798,1.3295231576098,0.257929819705125,5.15459266838459,2.54182838877323e-07,4.33057901572842e-06
"1435","gene13180","AAEL010329","",51.7765656358341,2.55620546276478,0.437847021626711,5.83812458805323,5.27916759937366e-09,1.45871736298483e-07
"1436","gene13181","AAEL010330","",23682.3864347287,0.942172171284645,0.261656479977279,3.60079815858739,0.000317241792854454,0.00182800911126499
"1437","gene13182","AAEL010332","",823.149813742991,-0.335692537582992,0.145593563563119,-2.3056825409556,0.0211283773660364,0.055257333794016
"1438","gene13184","AAEL013496","",279.00668201903,1.38953489188766,0.386253042504852,3.59747300079897,0.000321323837906185,0.00184328830526919
"1439","gene13185","AAEL013502","",1010.94774935638,-0.550603067640527,0.228554843397758,-2.40906322287952,0.0159935271169314,0.0442302518959135
"1440","gene13187","AAEL013503","",544.007767764694,-1.05024422032411,0.279229782504539,-3.76121848788475,0.000169087650212532,0.00108699203708057
"1441","gene13189","AAEL013501","",124.168231549781,1.92284186024702,0.468392867688161,4.10519030688395,4.03982166138283e-05,0.00032872831257234
"1442","gene13192","AAEL013498","",160.394476548121,1.92561617408588,0.429383112821013,4.48461086751814,7.30471182866734e-06,7.74890405828552e-05
"1443","gene13193","AAEL013492","",780.414537091759,2.4953221667071,0.440848314810558,5.6602738013854,1.51131672953217e-08,3.65578748141953e-07
"1444","gene13195","AAEL013493","",2.60433808005543,3.24535276753573,1.3950529185783,2.32632950644129,0.020000979092668,0.0529635491572145
"1445","gene13198","AAEL013266","",405.160572386715,1.54203086568941,0.735462098733412,2.09668298114213,0.0360216480486745,0.0840228502698635
"1446","gene13199","AAEL008056","",6909.03701527185,-1.09480598127383,0.304029562792502,-3.60098528320099,0.000317013523085015,0.00182743663673448
"1447","gene13200","AAEL008055","nAChR_6",4185.80789848379,-1.05578135148475,0.431161012862372,-2.44869392173396,0.0143375227255654,0.0405900508557799
"1448","gene13201","AAEL008063","",4939.67669156428,-0.928408910747839,0.313736366172389,-2.9592008158777,0.00308438036088968,0.0117498230625131
"1449","gene13203","AAEL008066","",118.297074615844,-1.15795329205083,0.486999815037104,-2.37772840214038,0.0174196511204698,0.04738944693129
"1450","gene13204","AAEL008070","Diuretic hormone 31",2713.44012207729,-0.697714613620099,0.303599693369608,-2.2981400471004,0.0215538196052007,0.0562247686609717
"1451","gene13205","AAEL008068","",4589.67992580359,-0.769113082856057,0.309567427745569,-2.48447676959148,0.0129741972951344,0.037304106827288
"1452","gene13206","AAEL008058","",8625.44360631049,-1.020771107127,0.248586645141109,-4.10629905941876,4.02048890723079e-05,0.000327343080183782
"1453","gene13208","AAEL008061","",1884.92777999137,-0.814123182933972,0.240555891771816,-3.384341064929,0.000713493132092506,0.00353999480133401
"1454","gene13211","AAEL008073","",26542.1496467852,-0.634386154372486,0.28321925110905,-2.2399118417562,0.0250966467170484,0.0633223508747171
"1455","gene13212","AAEL008071","",1316.84156979487,-1.21557745149156,0.426533984913043,-2.84989589220979,0.00437335413924696,0.0155097060104642
"1456","gene13213","AAEL008057","",4574.10457361021,-0.877557561222449,0.33418021676571,-2.62600093361509,0.00863945804218495,0.0269804621608221
"1457","gene13215","AAEL008067","",2283.63184544806,-1.00838096134524,0.243244779993391,-4.14553998393155,3.39013833988045e-05,0.000284436460099414
"1458","gene13218","AAEL015592","",555.93759666437,-2.67054207100676,0.197447635492562,-13.5253180639247,1.10863116948402e-41,5.238282275812e-38
"1459","gene13219","AAEL012211","",2072.41523249714,-0.583353707797618,0.262363163712098,-2.22345888631591,0.0261848727558567,0.0655315274213045
"1460","gene13222","AAEL012212","",10109.735489281,-0.472553828032481,0.197606824263038,-2.39138415282387,0.0167849801265358,0.0459851359284201
"1461","gene13223","AAEL012207","",268840.832641759,2.0357123386274,0.310875926784462,6.54831128187938,5.81913302842926e-11,2.65228973241108e-09
"1462","gene13224","AAEL012208","",1744.611645806,-0.654026920096155,0.189983610111238,-3.44254391056794,0.000576270301335615,0.0029650205159464
"1463","gene13225","AAEL012206","",12234.1223960126,-0.748446856417935,0.304287046162579,-2.45967373852006,0.0139063370619721,0.0395272363852927
"1464","gene13226","AAEL017392","",646.004439061551,-1.19135774486137,0.40361299905611,-2.95173284222133,0.00315996200942381,0.0119637984731791
"1465","gene13230","AAEL006248","",1364.05880824945,1.13401279298385,0.340009508312858,3.33523847203823,0.000852262778957093,0.00406720802353065
"1466","gene13232","AAEL006261","",2402.20581961392,-0.822256752694154,0.329233207516048,-2.49749033184653,0.0125075875740811,0.0362488640849311
"1467","gene13234","AAEL006253","",17623.0952152336,1.04814354212538,0.238367704036903,4.39717094377479,1.09670969542882e-05,0.000109787146417398
"1468","gene13235","AAEL006260","",992.866163827958,0.630735286795789,0.309212785007525,2.03980985708738,0.0413692676729593,0.0936008570254108
"1469","gene13238","AAEL006249","",9834.7140738202,-0.407849111143904,0.120344536874383,-3.38901226209894,0.000701448736863867,0.00349123449615355
"1470","gene13241","AAEL006247","",9807.14842828961,-0.324366435022431,0.145160287636971,-2.23453976499161,0.0254475791348668,0.0640368248245582
"1471","gene13246","AAEL014195","",458.864707414221,1.50004753994633,0.376246750376519,3.98687174957712,6.69501916086027e-05,0.000502658350663106
"1472","gene13248","AAEL012260","",1854.7848457537,-1.04680849742684,0.158777864898917,-6.59291204156995,4.31282119303851e-11,2.07234713258715e-09
"1473","gene1325","RU012","",3.29232462664763,-1.89977840064884,0.798964084062971,-2.37780200455057,0.0174161747014746,0.04738944693129
"1474","gene13250","AAEL012259","",182.941787728293,-1.41561855221899,0.325453395375361,-4.34968131331458,1.36335518847456e-05,0.000132366847922102
"1475","gene13251","AAEL012258","",2366.96061083236,-0.390442492992148,0.084119743222107,-4.64150837885034,3.45874993792251e-06,4.10274312720097e-05
"1476","gene13252","AAEL014526","",2643.94906382439,0.485543462144629,0.197245208281865,2.46162361242653,0.0138309727774897,0.0393445793941233
"1477","gene13254","AAEL014527","",12399.6987937509,-0.572804887738754,0.17173718962717,-3.33535729204766,0.000851898664677377,0.00406720802353065
"1478","gene13255","AAEL014528","",4930.70297884631,0.752528419426259,0.160182010228868,4.69795839339916,2.62774943103402e-06,3.24462963283164e-05
"1479","gene13260","AAEL014966","",2198.80223286492,-1.28680433091992,0.340361668949176,-3.7806969712329,0.000156389932786581,0.00102016902772655
"1480","gene13261","AAEL013821","",1461.09741673962,0.629552827392021,0.221983518146276,2.83603410131186,0.00456775685098126,0.0160664896681537
"1481","gene13265","AAEL013817","",7381.27495546563,1.27521199693364,0.261677551204152,4.87321893324646,1.09794432420308e-06,1.55633607955787e-05
"1482","gene13268","AAEL013818","",2463.27618163086,0.521914677775352,0.126681865166094,4.11988469771157,3.79062042099554e-05,0.000311851680020962
"1483","gene13270","AAEL013816","",1842.90305301662,0.692422244866254,0.162124051565823,4.27094091332357,1.9464997937675e-05,0.000178586631564106
"1484","gene13272","AAEL012054","",17550.5985945786,0.581288680783659,0.150636499270474,3.85888336225825,0.000113906281078025,0.00078038740177912
"1485","gene13275","AAEL012049","",51.9198569832173,1.92413134199142,0.539219950509887,3.56836081486221,0.000359221595727382,0.00202383391074548
"1486","gene13276","AAEL012047","",671.80438502575,-0.536256135039304,0.184991941269486,-2.89880808514851,0.00374584097320939,0.0137202314716391
"1487","gene13278","AAEL012051","",622.945195690682,0.679344610432532,0.208478255460018,3.25858737129933,0.00111968392448028,0.00507825759231958
"1488","gene13279","AAEL012050","",4.19966924577952,2.94754798341484,1.34307254624751,2.19463050722774,0.0281901133311504,0.0694343799251185
"1489","gene13281","AAEL012046","",481.247160923443,1.44789471713307,0.252695624147228,5.72979734817046,1.00550686419734e-08,2.5727544765338e-07
"1490","gene13284","AAEL012055","",694.809470258119,0.465820163593253,0.18274382762537,2.54903363712069,0.010802188074961,0.0322224360190599
"1491","gene13285","AAEL012052","",11397.7847848903,-0.392884820799615,0.158816333302077,-2.47383132849647,0.0133672790275466,0.0382326836592965
"1492","gene13287","AAEL012043","",8183.8744322514,0.351404988345131,0.120819934370387,2.90850173174121,0.00363165165145015,0.0133954364192833
"1493","gene13289","AAEL012851","",2298.7500892828,0.815075138968061,0.214658775039536,3.79707346609958,0.00014641440741497,0.000967112872836532
"1494","gene13291","AAEL012857","",326.991688372665,0.623502278947881,0.184982890205285,3.37059431959328,0.000750062244359693,0.00368021194662466
"1495","gene13292","AAEL012852","",14.8418947699499,2.94665135229742,1.15264686166984,2.55642161557496,0.0105754894593276,0.0316868180129609
"1496","gene13294","AAEL012853","",4444.88289900232,1.23142020190518,0.320956068836632,3.83672508941397,0.000124685914665137,0.000846466877575822
"1497","gene13295","AAEL012856","",2644.50834371384,-0.927426841984483,0.224462563673695,-4.13176623667498,3.59986419468104e-05,0.000299117297261143
"1498","gene13297","AAEL012855","",1822.42604887053,1.61588009233287,0.590928967000591,2.73447433205834,0.00624799665076721,0.020620571018539
"1499","gene13299","AAEL011592","",118.624961236545,1.64035144308919,0.486776845657362,3.36982224549731,0.000752166869762554,0.00368479394802036
"1500","gene133","AAEL003003","",20128.0079331877,-0.616538721228849,0.212863417861003,-2.89640525095505,0.0037746460733246,0.0137830005382216
"1501","gene13301","AAEL011587","",14605.0164749041,1.86919281526634,0.230589530298472,8.10614780665405,5.22498783372108e-16,6.73310932209058e-14
"1502","gene13303","AAEL011593","",188.557468618784,1.05440702863708,0.443613848742357,2.37685778211461,0.0174608187889411,0.0474788233902243
"1503","gene13306","AAEL015222","",5.75501765284349,1.78608529601761,0.818482203814596,2.18219197398969,0.0290953674035965,0.0711203367728886
"1504","gene13307","AAEL014165","",11.2824811355354,3.5292671120524,0.786994032939274,4.4844903065799,7.30884284016066e-06,7.74890405828552e-05
"1505","gene13308","AAEL014164","",141.913623612304,1.51386737704321,0.304900822873451,4.9651141075193,6.86606881560099e-07,1.03100132903754e-05
"1506","gene13313","AAEL010727","",3141.26255597566,0.304965518196408,0.108819296373565,2.80249485486007,0.00507090252607246,0.017379120722214
"1507","gene13315","AAEL006444","",17.2002803072438,-2.05300042264468,0.928163875131241,-2.21189434069969,0.0269739663864209,0.0669625172552567
"1508","gene13316","AAEL006452","",1558.40578713658,-0.42514572308528,0.163762861784325,-2.59610584752234,0.00942870143915946,0.0289854354587043
"1509","gene13318","AAEL006442","",710.437954789199,1.79387975155461,0.3528706833078,5.08367466160359,3.70201832120971e-07,6.01790248889308e-06
"1510","gene1332","AAEL011639","",21811.3225681616,1.34856917123823,0.272450149956734,4.94978318585029,7.42962015835979e-07,1.10508778326076e-05
"1511","gene13321","AAEL006443","",794.716467034369,0.593346664446791,0.162466165980084,3.65212449538278,0.000260079737310412,0.00155817002382717
"1512","gene13324","AAEL006448","",472.152370255448,0.989017133511556,0.261018450036479,3.78906982772035,0.000151212409670691,0.000993484626411908
"1513","gene13325","AAEL006447","",9953.74346458854,-0.657770152999874,0.17277372309592,-3.8071191684322,0.0001405950071044,0.000935210805117253
"1514","gene13326","AAEL006445","",393.158402167348,0.431132375270249,0.150139141581552,2.87155215308108,0.00408461376343094,0.0146803752780511
"1515","gene13328","AAEL006432","",79.0699765681941,3.0321571537715,0.617812498088238,4.9078922215951,9.20604188621932e-07,1.32752435134444e-05
"1516","gene13331","AAEL006438","",1535.18325550742,0.523305309313371,0.134105182307564,3.90220049895757,9.53221472338042e-05,0.000671900267050808
"1517","gene13332","AAEL006434","",4580.89805939026,1.73398891923855,0.301151826667807,5.75785622297177,8.51888635725472e-09,2.22385293027782e-07
"1518","gene13335","AAEL006450","",1969.15181408533,0.227503961289155,0.0923493824478691,2.46351361816176,0.0137582668837077,0.0391765836986551
"1519","gene13336","AAEL006441","",2982.05297694987,1.12667921739845,0.193150532014419,5.8331665237885,5.4385241596682e-09,1.49401317758327e-07
"1520","gene13337","AAEL010455","",325.161331679955,-0.396298838801048,0.172174670472553,-2.30172555413267,0.021350654154306,0.0557974783623318
"1521","gene13338","AAEL010449","",851.184136773396,1.64211371100994,0.231822410845315,7.08349854969652,1.40559864849846e-12,9.39828341625736e-11
"1522","gene13339","AAEL010452","",10821.109483034,2.81191148865739,0.401676100678499,7.00044509471086,2.55150611112735e-12,1.63654294684299e-10
"1523","gene1334","AAEL011635","",7418.10585986821,-0.862588065974821,0.22747324638706,-3.79204183206263,0.000149413737545425,0.000984172736852414
"1524","gene13344","AAEL010443","",559.379689292355,1.11729178893054,0.452603297889406,2.46858958858836,0.0135646692697851,0.0387191274464769
"1525","gene13346","AAEL010442","",474.804369590104,3.82019330754818,0.675727250444554,5.65345456326486,1.5725469594338e-08,3.77171796107853e-07
"1526","gene13350","AAEL010450","",2550.62827821098,0.344705336936639,0.150071802192136,2.29693607927301,0.0216224164290411,0.0563777995841963
"1527","gene13352","AAEL010444","",333.998682334002,1.64495053453247,0.446968737570211,3.68023621400162,0.000233017999182984,0.00141943710288732
"1528","gene13353","AAEL010447","",45.6084104282963,2.83535841800373,0.6413848906507,4.42068165205325,9.83900351699071e-06,0.000100336600613916
"1529","gene13354","AAEL018192","",2284.32992643136,0.519334632898325,0.164117706042512,3.16440343593274,0.00155401220179724,0.00667114565732158
"1530","gene13356","AAEL007341","",205.873802916818,-0.498304684249166,0.222266508930861,-2.24192428560693,0.0249662661580968,0.0630832126187205
"1531","gene13359","AAEL007331","",2226.88701875616,0.705604038051721,0.232067464144136,3.0405125537696,0.00236175845663217,0.00947577869311096
"1532","gene1336","AAEL011636","",1212.60221036568,-0.35388946568102,0.133531995926278,-2.65022224243844,0.0080438838322907,0.0254684059242173
"1533","gene13363","AAEL018138","",669.587256389598,-0.823910570669325,0.237035066369186,-3.47590161780566,0.000509139024078053,0.00267491211186474
"1534","gene13364","AAEL007333","",3467.70304803359,-0.560837953254962,0.158146396043859,-3.54632142928773,0.000390649399269532,0.00216053657223785
"1535","gene13366","AAEL007335","",193.036181163074,1.72739452454565,0.560692650260861,3.08082248579856,0.00206429678111196,0.0084351129640421
"1536","gene13368","AAEL007328","",4249.52292561782,-0.181581809218768,0.0862590880498863,-2.10507452981365,0.0352848209533569,0.0827843069180089
"1537","gene13369","AAEL007345","",968.454399424723,-1.12418038612994,0.366806631012162,-3.0647766182086,0.00217832629304841,0.00882978987817023
"1538","gene1337","AAEL011629","",570.792616774996,-0.445587128131304,0.181512456956822,-2.45485701423402,0.0140940636002114,0.039970597022771
"1539","gene13370","AAEL007334","",899.565113242413,-0.872428193134486,0.356945776595808,-2.44414768387186,0.0145194816359612,0.0410142542398427
"1540","gene13376","AAEL017552","",452.608438542335,1.01352419633182,0.265643939587247,3.81534846195482,0.000135990891208866,0.000911392734154418
"1541","gene13382","AAEL013309","",7770.12994226439,0.443818513855149,0.119710009543798,3.70744698414523,0.000209359227237834,0.0012993288292891
"1542","gene13383","AAEL018259","",2494.74372416631,-0.4800487521443,0.13833853495459,-3.47010146017431,0.000520261797676754,0.00272129556533874
"1543","gene13386","AAEL013312","",314.645206744619,0.633660456126496,0.30199609833876,2.09824053890821,0.035883902186002,0.0837704732356026
"1544","gene13389","AAEL014448","",104.150122859814,0.747139425531635,0.319005461074958,2.34208976552937,0.0191761021815963,0.0511615374410178
"1545","gene13391","AAEL014449","",331.08075837581,1.3714550492664,0.405659362134939,3.38080462890981,0.000722739115961787,0.00357710438853294
"1546","gene13394","AAEL012180","",1598.95066372407,-0.401086489115425,0.152445022339196,-2.63102384689867,0.00851280624759404,0.0266959672799788
"1547","gene13397","AAEL012182","",359.616540636048,1.85849107778416,0.421578802965878,4.4084073124867,1.04133567738565e-05,0.000105134852043744
"1548","gene13399","AAEL012181","",3790.89727809614,-0.487914895205966,0.113376277101214,-4.30350076471812,1.68120267496771e-05,0.000157717061003755
"1549","gene134","AAEL002990","",147.624167917365,2.10004492807019,0.32583170212138,6.44518294075593,1.15461060196564e-10,4.90018122241405e-09
"1550","gene13404","AAEL002362","",682.280681948387,-0.37159046998247,0.165713663795965,-2.24236469987164,0.0249378113112024,0.0630472918250437
"1551","gene13407","AAEL002321","",730.49388554431,-0.840376528372973,0.241616562791529,-3.47814122783488,0.000504903830597051,0.00265862251066612
"1552","gene13412","AAEL002342","",412.882066353087,1.02653507575838,0.394981326755428,2.59894583926497,0.00935105258842939,0.0287966913840944
"1553","gene13414","AAEL002340","",11888.2128823201,0.895941121707872,0.221208381684879,4.05021326445115,5.117097631807e-05,0.000401855174132212
"1554","gene13418","AAEL002322","",1284.53383581146,-0.455405391895582,0.210917649591906,-2.15916208423867,0.0308375944659318,0.07437857777005
"1555","gene1342","AAEL018348","",13679.0662387358,-0.440713202208421,0.0938016740777288,-4.69835113862919,2.62270242051754e-06,3.24404945993334e-05
"1556","gene13421","AAEL002346","",21805.3419486798,0.510796955221032,0.187181485100304,2.72888611257311,0.00635486467285165,0.0209099829938886
"1557","gene13427","AAEL002325","",1834.18151016289,-0.452842100084731,0.130728860827428,-3.46397954681573,0.000532246977800897,0.00277069442171418
"1558","gene13428","AAEL002338","",390.454357575786,1.66583608658059,0.365603426579217,4.55640173334,5.20373667469439e-06,5.84492609855728e-05
"1559","gene13435","AAEL002354","",2238.25514321504,1.43858394321326,0.384269770951704,3.74368230852607,0.000181342915569481,0.00115167375815295
"1560","gene13436","AAEL002334","",23555.4247949949,0.235919326608573,0.116083167734957,2.03233019232579,0.0421202398919762,0.0948608834554755
"1561","gene1344","AAEL018023","",20.9072171854454,1.80819191926883,0.629774663500888,2.87117285604533,0.00408951833139334,0.0146870561528053
"1562","gene13440","AAEL002329","",2125.78158163742,-0.33268275712508,0.143465506418095,-2.31890414240449,0.020400234478749,0.053789680754514
"1563","gene13448","AAEL002250","",647.831774368774,-0.758874157662262,0.201514395638664,-3.76585581023701,0.000165979564823504,0.00106943651426053
"1564","gene13453","AAEL002264","",8.83275687468123,-1.7834448150078,0.714522219344014,-2.49599629896063,0.0125603912031147,0.0363428343139723
"1565","gene13455","AAEL002262","",402.93300651056,1.14322147459343,0.272613593672119,4.19356004663664,2.74610341807086e-05,0.000240432464182547
"1566","gene13457","AAEL002276","",846.608570860576,1.60985863939853,0.346624814210419,4.64438370653196,3.41093113383677e-06,4.0528037570944e-05
"1567","gene13463","AAEL002278","",4000.43278001984,-0.419055685729794,0.169541153953745,-2.47170481005527,0.0134470500280004,0.0384298254328439
"1568","gene13466","AAEL002255","",1779.2544597307,1.88817911079395,0.352782062453595,5.35225373325868,8.68654780688636e-08,1.67901717652121e-06
"1569","gene13468","AAEL002271","",4854.69534916804,-0.215921944970456,0.0850440322234862,-2.53894293726616,0.0111187956684087,0.0329932862884014
"1570","gene13469","AAEL002253","",2514.76221491509,0.375166017724778,0.121183238802323,3.09585732674431,0.00196244762187275,0.00811248032663932
"1571","gene1347","AAEL000615","",5946.64878574643,0.591878853784153,0.242576647759116,2.43996633332943,0.0146886307430301,0.0413610132662795
"1572","gene13470","AAEL002252","",229.489370270288,1.48964153682504,0.423329349754124,3.51887138864869,0.000433386749168004,0.00235917192187072
"1573","gene13471","AAEL002269","",3890.4331128354,1.0224624150808,0.259335531481555,3.94262370929116,8.05950543676012e-05,0.000585263778514727
"1574","gene13472","AAEL002261","",13609.7422613249,0.670723101146688,0.201760327392897,3.32435573342702,0.00088623072283395,0.00420425719416708
"1575","gene13473","AAEL002251","",10101.7907330658,0.37832007939667,0.138232893404894,2.73683108323967,0.00620341369577195,0.0204972935052605
"1576","gene13474","AAEL002247","",89.4670566996115,1.32306322290102,0.405332448408906,3.26414336699313,0.00109795592048666,0.00499952623607401
"1577","gene13478","AAEL015316","",212.726409747501,-1.0576430889112,0.340634691993314,-3.10491888751003,0.00190331211366667,0.00791650505024208
"1578","gene1348","AAEL000626","",25.0640890697481,5.73456542241733,1.01839957913364,5.63095816211526,1.7921120052724e-08,4.23386461245605e-07
"1579","gene13484","AAEL006548","",793.073524228223,0.62338844896345,0.23602292101556,2.64121995559216,0.00826080689872588,0.0260461133672101
"1580","gene13485","AAEL006539","",3098.54277498184,0.864045392901728,0.179945973964899,4.80169338531726,1.57329467580288e-06,2.11187992703654e-05
"1581","gene13486","AAEL006540","",27.8323917579271,-1.18349502295677,0.555151847858433,-2.13184019385372,0.0330199861306825,0.0784803936214419
"1582","gene13487","AAEL006550","",5358.79483089115,0.306441818910614,0.116245082676991,2.63617016611465,0.00838476715551985,0.0263827024260808
"1583","gene13490","AAEL006541","",621.563343039379,-2.04186904977343,0.480165780412081,-4.25242516870129,2.11467889813557e-05,0.000192397775231526
"1584","gene13493","AAEL006537","",279.264170648732,1.35812389829494,0.484574752256967,2.80271287756804,0.00506747611400975,0.0173715777306138
"1585","gene13496","AAEL006563","",125.469318148776,5.04432134920735,0.88888134277055,5.6749096943409,1.38761837609566e-08,3.40302603480207e-07
"1586","gene135","AAEL017386","",10849.0583291523,-1.40581374266131,0.306622272335937,-4.58483896799609,4.54336457182561e-06,5.214752453897e-05
"1587","gene13502","AAEL018119","",4154.13314179712,-0.262309989639418,0.124139414707163,-2.11302743981991,0.0345984193492075,0.0814672083513317
"1588","gene13503","AAEL006555","",12944.7542454363,-1.00570627305619,0.324248942535422,-3.10164858269763,0.00192446266551539,0.00798806977560197
"1589","gene13506","AAEL006549","",1013.66241781668,0.42465271065329,0.153438830821672,2.76757003673227,0.00564759093074577,0.0189747810958334
"1590","gene13509","AAEL006538","",8832.85503495349,-0.356420355833784,0.12639659293546,-2.8198573043482,0.00480450092484751,0.0166839295957162
"1591","gene1351","AAEL000605","",724.852500730893,-0.638264233698057,0.295634901544351,-2.15896103729249,0.0308531898298569,0.0744035328067746
"1592","gene13510","AAEL017516","",203797.026048788,0.6822301420529,0.229552867671022,2.97199572793236,0.00295870800924079,0.0113596116010261
"1593","gene13511","AAEL006545","",16.4076971983547,2.44459197426155,0.78156899796608,3.12780059166017,0.00176119625989178,0.00742093910761531
"1594","gene13513","AAEL009546","",226.591582659345,-0.680265216666251,0.337107261841566,-2.01794886574103,0.0435965870726954,0.0974427028942696
"1595","gene13514","AAEL009544","",584.62813820699,1.02746479289697,0.263735811735545,3.89581068318186,9.78708161414306e-05,0.000687131658645259
"1596","gene13516","AAEL009547","",6871.93864662931,-0.383933722930768,0.0844679603278066,-4.54531779198626,5.48524306385338e-06,6.07778493042183e-05
"1597","gene1352","AAEL000612","",151.342866377958,1.09821535689764,0.421670990623948,2.60443658994092,0.00920254477593987,0.0284242622448729
"1598","gene13523","AAEL018146","",1734.17516821707,-1.05791156586115,0.276206338329862,-3.83014948989957,0.000128065434462137,0.000864441682619427
"1599","gene13527","AAEL007715","",73816.645713101,1.90495257822094,0.267560143722354,7.11971727821204,1.08148672458377e-12,7.51474231420343e-11
"1600","gene13529","AAEL007726","",372.706571409239,-0.45627186676415,0.218744553858367,-2.08586617913961,0.0369907466413213,0.0858032782917246
"1601","gene1353","AAEL000628","AaegOr63",79.6072900425547,-1.7955331642465,0.877730409575199,-2.04565450240638,0.0407903750689317,0.0925718166189733
"1602","gene13532","AAEL007713","",2352.15633848146,-0.441794202970061,0.150025664505812,-2.9447908424558,0.00323173048424177,0.0121954239142177
"1603","gene13533","AAEL007724","",5.58720607193237,-2.60647144840006,0.989017936934541,-2.63541372816636,0.00840347849444966,0.0264357096446569
"1604","gene13535","AAEL017004","",2304.16049957306,-0.329121347467833,0.107067618398785,-3.07395786317003,0.00211239265934158,0.00860188622412148
"1605","gene13539","AAEL009154","",5101.97070655039,-0.729161143166859,0.16217855600345,-4.49603918751964,6.92309824119577e-06,7.42883554647616e-05
"1606","gene1354","AAEL000604","",5623.74322224855,0.634670137054918,0.307364968637521,2.06487466632345,0.0389348606946467,0.0893739891798129
"1607","gene13541","AAEL009156","",1080.09230835931,-0.601339627764886,0.143011380068733,-4.20483759737075,2.61269690305552e-05,0.000231035424833512
"1608","gene13544","AAEL009153","",1540.08703389602,-0.797197339917653,0.247595256092789,-3.21976015412386,0.00128297889530828,0.00567610044974872
"1609","gene13546","AAEL009151","",95561.6617708206,1.14884191188917,0.169885806884679,6.76243609137413,1.35690540228065e-11,7.3133589647636e-10
"1610","gene13549","AAEL009157","",12361.1168330628,-0.235199106037276,0.115445384297662,-2.03731926978425,0.0416180580169274,0.0939388491066794
"1611","gene13556","AAEL010633","",1470.24225296045,-0.571761353476178,0.108001967641002,-5.29399015559335,1.19675878160568e-07,2.23800207510033e-06
