"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6882","gene7","AAEL009971","",3287.14556153703,-1.02690228925721,0.155632119565486,-6.59826706803356,4.1599141292143e-11,4.50169677666896e-10
"6883","gene70","AAEL008516","",788.413556797409,2.01178649604603,0.483255580139621,4.16298658251353,3.14111832187278e-05,0.000119365695740533
"6884","gene7000","AAEL012731","",8860.03367044775,0.551092199429095,0.0874441050864973,6.30222241835478,2.9340770492832e-10,2.77297224866708e-09
"6885","gene7001","AAEL015113","",8.76131434150185,1.68194297226182,0.808259708507675,2.08094372954365,0.037439056879669,0.068049123990012
"6886","gene7004","AAEL015115","",344.378402098487,-1.30306370556028,0.292879613760872,-4.44914444138879,8.62130244567839e-06,3.6800828488804e-05
"6887","gene7005","AAEL010851","",1130.10196991679,0.935306495307364,0.219145422954787,4.26797184580183,1.97258216070243e-05,7.84355011568407e-05
"6888","gene7006","AAEL010855","",105.784311312459,0.774976824221497,0.341144839962832,2.27169440495108,0.023104974363455,0.044780596295906
"6889","gene7007","AAEL010861","",1227.27845307142,0.918190558618146,0.15477647673161,5.93236503380505,2.9860182551366e-09,2.37908971817424e-08
"6890","gene7009","AAEL010859","",523.077020039373,2.00255617888616,0.204032861917596,9.81487080103275,9.71623739172227e-23,5.37020039246931e-21
"6891","gene701","AAEL010028","",544.654696894511,2.73369509679589,0.503724499389656,5.42696473986912,5.73204464397558e-08,3.68962972059717e-07
"6892","gene7011","AAEL010860","",4738.85435289339,0.287895027901603,0.118808919704084,2.42317688451894,0.0153854332484607,0.0313656858424561
"6893","gene7012","AAEL010854","",19596.2320766512,-0.66209245123951,0.134577751196363,-4.91977645155808,8.66431126668545e-07,4.49417855518759e-06
"6894","gene7013","AAEL018204","",3829.06771647453,0.276215468899276,0.143628450889089,1.92312502982136,0.0544643496147068,0.0944424226470219
"6895","gene7014","AAEL010853","",28.9768446741876,1.57744067515205,0.722843895701525,2.18227017552819,0.0290895987902078,0.0547282000436549
"6896","gene7016","AAEL010864","",2905.93941285894,-0.220188337201511,0.0869556603754769,-2.53219096089583,0.011335224034499,0.0239563161403241
"6897","gene7018","AAEL010850","",194898.996818099,-1.03131702119383,0.349751787817783,-2.94871122068757,0.00319101997943627,0.00784507267761573
"6898","gene702","AAEL010031","",73.7585872699936,3.07873355478233,0.544078832701804,5.65861667415705,1.52597959677175e-08,1.08027483503913e-07
"6899","gene7020","AAEL012718","",540.27523246298,-0.649356036632864,0.303143048939019,-2.14207793616106,0.032187211048138,0.0597425062775327
"6900","gene7021","AAEL012716","",1155.8931944725,0.455713218698273,0.208375546743711,2.18698031424374,0.0287439611159116,0.0541940785512001
"6901","gene7022","AAEL012719","",1825.16740673726,1.05570444649536,0.230796358084211,4.57418156533545,4.78085119898973e-06,2.15152721479263e-05
"6902","gene7026","AAEL009287","",17111.8793703119,0.95894209359821,0.115687389348687,8.28908059034779,1.14127200473498e-16,2.88664442824747e-15
"6903","gene7027","AAEL009290","",342.331410399579,0.390854170008606,0.12627188567088,3.09533803135991,0.0019658870977937,0.00507088456308151
"6904","gene7029","AAEL009288","",1424.75559599595,1.04868518431862,0.166190017386718,6.31015749807869,2.7875164790453e-10,2.65802609691968e-09
"6905","gene703","AAEL010020","",3960.07122985736,0.685581503778856,0.218545488375897,3.13701970639475,0.00170674655233221,0.00445743416178747
"6906","gene7030","AAEL009285","",2495.53384464711,0.794245078083799,0.156825655764634,5.06450984828537,4.09452471527116e-07,2.24476827060953e-06
"6907","gene7031","AAEL009303","",805.803444244873,0.721178364465387,0.119204010641247,6.04995050574118,1.44890341072217e-09,1.22020234752861e-08
"6908","gene7033","AAEL009304","",1364.20470799678,-1.50676835072709,0.199002304755119,-7.5716125628858,3.68619463096272e-14,6.43381081612358e-13
"6909","gene7036","AAEL018175","",16146.8747267979,-0.597098441023265,0.104321328484714,-5.72364682942813,1.04261376627274e-08,7.59269839257858e-08
"6910","gene7037","AAEL009295","",11142.2836432116,0.356097299183688,0.167584909787663,2.12487687366886,0.0335968881447308,0.0619965823894915
"6911","gene7039","AAEL009302","",1057.39666527202,0.285125162741592,0.1000643645014,2.8494176139759,0.00437993476310722,0.0103880747727033
"6912","gene704","AAEL010027","",16403.7843727187,1.47024936395693,0.179754621696725,8.1792020148304,2.85729735734956e-16,6.8884407857395e-15
"6913","gene7040","AAEL009289","",1458.55720764036,0.443141276266946,0.1329178210856,3.33394929775113,0.000856222637742686,0.00237940603780896
"6914","gene7042","AAEL009292","",50.7947799991258,1.34860100828319,0.377625184453543,3.57126871777562,0.000355256176806907,0.00107731922911796
"6915","gene7045","AAEL015512","",4656.16875871435,0.498916375300214,0.235935156401272,2.11463345654037,0.0344611998614901,0.0633096744470043
"6916","gene7046","AAEL015637","",1.97027753051698,-3.98745270928746,1.54646267404125,-2.57843449843336,0.00992491141211556,0.0213635890943757
"6917","gene7047","AAEL013967","",1628.98541869029,1.68725149010719,0.24163890157723,6.98253252723022,2.89905816965246e-12,3.89753559150664e-11
"6918","gene7048","AAEL013964","",1333.49091359328,0.897349254094215,0.150846296362466,5.94876556954364,2.70172260896644e-09,2.17346665733726e-08
"6919","gene7049","AAEL013962","",1040.08371475456,0.397327293751817,0.165582625587002,2.39957116480829,0.0164142888614089,0.0332496854457453
"6920","gene7050","AAEL013966","",14598.6693331459,0.292539882065758,0.126075112502758,2.32036185618601,0.0203213105079728,0.040028368098004
"6921","gene7051","AAEL013965","",3999.52316302036,-0.44786716014906,0.154080490757664,-2.90670907099758,0.00365252725754001,0.00886143135494546
"6922","gene7052","AAEL013963","",6130.95277269438,-0.370886945291614,0.183445650504895,-2.02178107941413,0.043198973275265,0.0770845723050077
"6923","gene7053","AAEL013968","",3657.47440764371,0.225649308649137,0.108823487565653,2.07353498492688,0.0381225187314993,0.0690918565739816
"6924","gene7054","AAEL014949","",8883.02044807602,-0.578355644611886,0.105546334947379,-5.47963740190721,4.26198362434803e-08,2.79690332568802e-07
"6925","gene7055","AAEL013861","",227.660562022466,1.36986529629897,0.30754604461629,4.45417952946877,8.42146127869691e-06,3.60095893014309e-05
"6926","gene7056","AAEL013859","",2280.58661637084,-1.45733467829696,0.162145394470818,-8.98782653095485,2.52167639240367e-19,9.52682957059238e-18
"6927","gene706","AAEL010032","",5569.07451093877,1.52360168878021,0.179796885803001,8.47401600965205,2.37074829801765e-17,6.81670074206501e-16
"6928","gene7061","AAEL002488","",2277.66142645466,1.00134324400695,0.168733666066699,5.93446030865667,2.94813638956669e-09,2.35016235798631e-08
"6929","gene7063","AAEL002469","",16978.9927700205,-1.27979607293383,0.19881677845956,-6.43706272101248,1.21807609659329e-10,1.23152774996353e-09
"6930","gene7065","AAEL002475","",12517.432489973,-0.287054659021747,0.0935421631740163,-3.06871948735823,0.00214978344981216,0.00550089479107456
"6931","gene7066","AAEL002462","",410.389233132884,0.742333013259151,0.161739274136524,4.58968928370822,4.43906298562537e-06,2.00983425165313e-05
"6932","gene7067","AAEL002495","",294.214895033958,3.67253232064738,0.73100542165948,5.02394676131162,5.06202748324341e-07,2.73290393393047e-06
"6933","gene7068","AAEL002487","",21956.5923347874,0.370541831333431,0.12179436037579,3.04235623217812,0.00234733917630669,0.00595433325310635
"6934","gene7069","AAEL002496","",1572.59245140504,-0.532957270681239,0.186160350988946,-2.86289356380128,0.00419791553812648,0.0100216755039932
"6935","gene7070","AAEL002491","",484.932258843593,-0.861793225321749,0.281965318704654,-3.05638022889063,0.0022402696352241,0.00571088892491445
"6936","gene7073","AAEL002489","",921.99596962516,-0.900787674234184,0.323887875935023,-2.78117132860786,0.00541631442614381,0.012510085154209
"6937","gene7074","AAEL002470","",509.949787167857,-1.76159621368042,0.348889052362867,-5.04915875620036,4.43759851686352e-07,2.42661350923981e-06
"6938","gene7075","AAEL002483","",1258.49585611536,0.513751438779829,0.129850872079563,3.95647276411851,7.60645560389257e-05,0.000267273691963477
"6939","gene7076","AAEL002466","",2.54227162564453,3.22764148053012,1.36123690328751,2.37110929973694,0.0177347856813883,0.0355959928343453
"6940","gene7077","AAEL002490","",13.5570562919338,2.30448200027085,1.04730849857644,2.20038508558199,0.0277795850891716,0.0525484533256063
"6941","gene708","AAEL010022","",1191.22055576569,0.710338605295997,0.17286454565442,4.10922090823681,3.96996178382342e-05,0.000148109349249992
"6942","gene7081","AAEL002474","",7608.7611955258,-1.69854049813404,0.296689783312801,-5.72497131235307,1.03451220589998e-08,7.54913753658735e-08
"6943","gene7086","AAEL002465","",3542.05639324133,-0.312645938483418,0.119998738651739,-2.60541020677542,0.00917643228571011,0.0199475453750404
"6944","gene7087","AAEL002471","",3876.48617605758,-0.540440023630634,0.247386453117349,-2.18459829477515,0.0289183130771126,0.0544677503533701
"6945","gene7088","AAEL002464","",5660.32908979742,0.872569103833385,0.163126712363432,5.34902647881102,8.84286048824425e-08,5.51680631547111e-07
"6946","gene709","AAEL010023","",599.185500419299,-0.463555140669013,0.175941569401522,-2.63471072950997,0.0084209014265513,0.0184774462562013
"6947","gene7090","AAEL002493","",3454.73173435049,-0.539007630002838,0.151032900737028,-3.56880936122214,0.000358607238659932,0.00108637755227815
"6948","gene7091","AAEL002461","",398.432549807343,1.98959173725045,0.239056590904482,8.32268095902622,8.59956892235112e-17,2.22026586554058e-15
"6949","gene7092","AAEL002463","",1517.86736307921,-1.62762147948611,0.19935933096157,-8.16426034154307,3.23410728059929e-16,7.70967778728166e-15
"6950","gene7093","AAEL014767","",22.2117660932393,2.92784600655321,0.662032570115869,4.42251052095635,9.75605969753908e-06,4.1115413404794e-05
"6951","gene7094","AAEL014768","",87357.3277937533,-0.66896749831684,0.142452703952416,-4.69606739469333,2.65218066478119e-06,1.25446884502471e-05
"6952","gene7096","AAEL007676","",118.691688803418,-1.21461284545104,0.43023635733809,-2.82312925147925,0.0047557394703792,0.0111798834461986
"6953","gene7097","AAEL007670","",1997.75849461533,-2.14543512524769,0.177638258229387,-12.077551010871,1.38792138581567e-33,2.11346437148237e-31
"6954","gene7099","RU085","",6.32678649042787,2.1976984970384,0.601747013767563,3.65219676501346,0.000260006534831186,0.000813829550496028
"6955","gene71","AAEL008510","",4191.77407521517,-0.964790833948854,0.222352666354628,-4.33901175896006,1.43124865272294e-05,5.83566219797388e-05
"6956","gene7101","AAEL007671","",6932.04797805736,-0.8595520840138,0.220697212026506,-3.89471201797767,9.83154652342885e-05,0.000337666671505475
"6957","gene7105","AAEL007667","",4962.95467998905,-1.8543101751453,0.262700818482125,-7.05863874296026,1.68141564448898e-12,2.34064978196913e-11
"6958","gene7106","AAEL018143","",3813.07043044731,0.301638084614582,0.118848083794326,2.5380138659752,0.0111483567303606,0.0236148938945594
"6959","gene7107","AAEL007669","",1967.81605877424,2.25281392693389,0.177418201448484,12.6977610444779,6.08456225085937e-37,1.26111003429964e-34
"6960","gene7109","AAEL007665","",2221.9424025016,-1.21604904461665,0.377367012553932,-3.22245719461994,0.00127096154720431,0.00341002502138258
"6961","gene711","AAEL010029","",598.055552453152,0.361314863519577,0.145040531057664,2.49113031291872,0.0127337406479631,0.0264954840615664
"6962","gene7110","AAEL007664","nAChR_7",21.5392474601897,4.59550023673606,1.16163999734253,3.95604511487996,7.62007765480473e-05,0.000267626309349614
"6963","gene7112","AAEL010757","",8553.78609817621,-1.52643817531646,0.176940400161112,-8.62684934546646,6.30651591916255e-18,1.93248741399718e-16
"6964","gene7113","AAEL010749","",3540.55191043981,-1.18724351022155,0.30282034468506,-3.92062003448384,8.83214291044009e-05,0.000306231572147996
"6965","gene7114","AAEL010763","",819.897196710842,1.23610593148184,0.31187877905064,3.96341788705391,7.38842840850002e-05,0.000260348328547924
"6966","gene7116","AAEL010751","",578.231976612238,1.99136739175314,0.31410462794439,6.33982187650448,2.30030954907544e-10,2.22616857333676e-09
"6967","gene7117","AAEL010750","",2548.07436671357,1.56039740742958,0.204663803092208,7.62419824049963,2.45555760433236e-14,4.43635425296026e-13
"6968","gene7119","AAEL010756","",57914.3341963419,1.15809720034361,0.18687992151461,6.19701245033472,5.754495080716e-10,5.21715249632594e-09
"6969","gene7120","AAEL010760","",510.22495466139,1.06063140900058,0.187303264302467,5.66264241549907,1.49059572877589e-08,1.05622792310174e-07
"6970","gene7121","AAEL010761","",2456.29472648425,-0.305951709783276,0.0837309635412711,-3.65398529819226,0.000258201058666947,0.000809142040841422
"6971","gene7123","AAEL010754","",28652.7279962728,1.36056517820892,0.198981604479299,6.83764301614356,8.05067038979806e-12,9.96187016807267e-11
"6972","gene7129","AAEL017496","",558.335978264642,-1.23666575652928,0.299454121648858,-4.12973362904454,3.63183774119084e-05,0.000136656365637395
"6973","gene7131","AAEL017049","",7970.56495348367,-1.99385162385736,0.321935308693455,-6.19333005736222,5.89061960272934e-10,5.32439226720351e-09
"6974","gene7132","AAEL014022","",1416.14212696916,-0.693659463801679,0.207673621696052,-3.3401423740609,0.00083735450100133,0.00233436226759627
"6975","gene7134","AAEL014018","",1074.27315613228,-0.623374928868246,0.27418412180351,-2.27356319821823,0.0229922622827956,0.0446065431677273
"6976","gene7136","AAEL014021","",1815.90504423335,0.316932647351543,0.152967120700925,2.07190045742704,0.0382747253133271,0.0693087884784347
"6977","gene7141","AAEL005296","",222.149213552816,-1.47230488689154,0.441392652270973,-3.33558993181355,0.000851186176706334,0.00236629122857463
"6978","gene7142","AAEL005289","",7003.82223877809,0.793934751795818,0.196753083916493,4.03518326621393,5.45596947122002e-05,0.000197956315144703
"6979","gene7143","AAEL005298","",64.8334074631542,0.809573110603925,0.403147861837055,2.00812949103805,0.0446295331488811,0.0792581843604371
"6980","gene7145","AAEL005290","",15925.3440270191,-0.543068671197757,0.0973352958710699,-5.57936015232444,2.41404941845321e-08,1.65403395186305e-07
"6981","gene7149","AAEL005308","",2839.75853922397,0.417303763229087,0.0779331018846598,5.35464075132917,8.57265676850809e-08,5.36843293984248e-07
"6982","gene715","AAEL010034","",891.038693994284,-2.58812601369637,0.330949700057541,-7.82030022461534,5.26975018733916e-15,1.03610648281505e-13
"6983","gene7150","AAEL005292","",3851.42130697584,0.579065515662662,0.30563872973162,1.8946077814521,0.0581443831233287,0.0999180826058768
"6984","gene7151","AAEL005288","",34.0342263504155,2.35163838760115,0.95790959837689,2.45496901960878,0.0140896730412341,0.0289934074454408
"6985","gene7154","AAEL017255","",674.09230652685,-1.27674100465057,0.445341000463066,-2.86688403565585,0.00414534876269834,0.00991039238849106
"6986","gene7155","AAEL005293","",947.697043960201,-1.25128878999762,0.549054663978483,-2.27898763472967,0.0226678003586724,0.0440572525074849
"6987","gene7158","AAEL005305","",11142.8951844486,-1.44124651541169,0.148782821603143,-9.68691479219295,3.42725205908005e-22,1.75153707115245e-20
"6988","gene7159","AAEL005311","",984.239015037534,1.12635416764102,0.154083167536066,7.31004032207071,2.67062232880146e-13,4.14279594726654e-12
"6989","gene716","AAEL010035","",628.51156576728,0.940367428081504,0.225506019282702,4.17003249435496,3.04556211252462e-05,0.000116237655767787
"6990","gene7160","AAEL005294","",1.27206023530365,3.17738400563327,1.48118312366056,2.14516622210814,0.031939559236762,0.0593714552180118
"6991","gene7161","AAEL018337","",17.3942198228371,-2.26798708015055,0.620061549667587,-3.65768056633476,0.000254507956250659,0.000798071492147212
"6992","gene7165","AAEL013410","",1217.8336396194,-0.615090761783435,0.12815378499601,-4.79963008351711,1.58958960695361e-06,7.85478334588366e-06
"6993","gene7167","AAEL013407","",54502.0889007163,0.743182433999459,0.170383723157916,4.36181590720763,1.28987382823579e-05,5.30826162753166e-05
"6994","gene7168","AAEL015455","",221.651628325539,0.60675659666776,0.285790752946496,2.12307987719027,0.0337471589413585,0.0622507852758829
"6995","gene7171","AAEL012836","",2586.95679795391,1.68029916592568,0.173641588863739,9.67682441125469,3.78283452101733e-22,1.92666346611405e-20
"6996","gene7172","AAEL017353","",988.835057089776,-1.39046275137148,0.521952770238878,-2.66396277719747,0.00772261074453596,0.0171494821637962
"6997","gene7173","AAEL012833","",1737.54271919668,-0.510021365955021,0.121844007477863,-4.18585514800704,2.84094486285958e-05,0.000108901670147582
"6998","gene7176","AAEL012832","",1768.12172632187,1.71009001288316,0.208515305230525,8.20126853994031,2.37863510594857e-16,5.77091686798874e-15
"6999","gene7177","AAEL012838","",422.760505359274,0.935320591789135,0.160982411217246,5.81007940381088,6.24432189182924e-09,4.70151440927183e-08
"7000","gene7179","AAEL014750","",2284.36548619425,1.23332847065756,0.21869041798795,5.63960909675302,1.70436639200835e-08,1.19409669802538e-07
"7001","gene7181","AAEL014749","",5223.95026529424,0.868880991878559,0.0886577535504873,9.80039485642689,1.12146389683877e-22,6.13025851008241e-21
"7002","gene7185","AAEL013649","",1039.81744408339,1.94736857512011,0.529935066683084,3.67473054257172,0.000238100566317453,0.000751835537696859
"7003","gene7186","AAEL013648","",5913.12689752449,1.38163889551919,0.223343373445936,6.18616471221895,6.16455965221323e-10,5.55182400060218e-09
"7004","gene7187","AAEL015504","",495.006808283877,0.884686576295082,0.222623968832995,3.97390532983779,7.07036751829461e-05,0.000249789522906038
"7005","gene719","AAEL010021","",497.391422980523,-0.706687312598933,0.364914895552394,-1.93658116238083,0.0527965624962475,0.0919350177516337
"7006","gene7190","AAEL014923","",41.9383951485453,2.80679165321651,1.18771558943355,2.36318498989741,0.0181186228404262,0.0362542516288121
"7007","gene7192","AAEL012145","",4545.66489405491,-0.99632576198461,0.12819783748523,-7.77178290623975,7.73890042149323e-15,1.50303312984207e-13
"7008","gene7193","AAEL012149","",15350.1912665537,-1.2491245211995,0.261127906628567,-4.78357344998853,1.72205923659336e-06,8.45616649808578e-06
"7009","gene7194","AAEL012146","",5241.67959965825,-0.475404442132656,0.107529178156662,-4.42116688960487,9.8169313594991e-06,4.12903231899113e-05
"7010","gene7195","AAEL012151","",4827.75934409493,-0.995090026068638,0.173656451824109,-5.73022203100483,1.00299262199132e-08,7.33349284565235e-08
"7011","gene7197","AAEL012147","",4317.29432932272,-0.629404477590984,0.139880434194464,-4.49958910419149,6.80849370482199e-06,2.97085238470931e-05
"7012","gene72","AAEL008519","",662.662835831013,-0.936268483690292,0.200222704262098,-4.67613544198608,2.92331570039468e-06,1.37055105865504e-05
"7013","gene7201","AAEL009533","",4972.14346192823,-1.60250389105539,0.235515281292757,-6.80424591669443,1.01579894258031e-11,1.23141897807684e-10
"7014","gene7204","AAEL009538","",7550.81715036097,1.67188498771148,0.233401018874257,7.16314348487141,7.8847744331514e-13,1.14459619519376e-11
"7015","gene7205","AAEL009535","",2381.65743699515,0.525617979914999,0.224862133645186,2.33751219644825,0.0194125675129465,0.0384923923725353
"7016","gene7207","AAEL009534","",4044.42349380998,0.321527108176541,0.126365077685993,2.54443010730788,0.0109456214319075,0.023244842554199
"7017","gene7210","AAEL009532","",254.896689326313,0.960638079755672,0.216285240086556,4.4415332242331,8.93201521719289e-06,3.80075457901824e-05
"7018","gene7212","AAEL009530","",6921.54118113053,0.27143556365207,0.124926897237444,2.1727551844673,0.02979874793657,0.055881912925476
"7019","gene7213","AAEL009529","painless",555.280307553207,0.323324996133929,0.155819490847291,2.07499712889448,0.0379868008659904,0.0688877177449477
"7020","gene7215","AAEL009537","",43.1154713757824,3.24657129289835,1.12200277874018,2.89355013589512,0.0038091347360738,0.00920099023412583
"7021","gene7217","AAEL004438","",4245.89788109417,-1.26312614980938,0.220841418547394,-5.71960711952366,1.0677064479612e-08,7.75724601895081e-08
"7022","gene7219","AAEL004431","",6191.46558785961,-0.632022929214096,0.120566956572237,-5.24209076170403,1.58767235522214e-07,9.43937631752191e-07
"7023","gene7221","AAEL017519","",2820.05622525577,0.792323904920367,0.261037887036994,3.0352831687152,0.00240309947903861,0.00607306579605303
"7024","gene7222","AAEL004440","",11954.2810999933,-0.641937970429062,0.129152838871907,-4.97037444965287,6.68237210991263e-07,3.53997298531154e-06
"7025","gene7224","AAEL004426","",2256.45871010502,-0.269806335713923,0.111572627699902,-2.41821261429483,0.0155969604672431,0.0317708764745657
"7026","gene7225","AAEL004437","",955.964373153222,-0.423745237732353,0.151157528674417,-2.8033353115019,0.00505770554980453,0.0118081033085622
"7027","gene7226","AAEL004444","",16206.3955155808,-0.568748971055433,0.0812068564158359,-7.00370628981179,2.49278420938828e-12,3.38180170515466e-11
"7028","gene7227","AAEL004418","",178.199624023414,1.33722010608389,0.637171370589115,2.0986820309386,0.0358449397204287,0.0655130478197131
"7029","gene7228","AAEL004420","",622.04236737973,-0.848750418014715,0.229013823275126,-3.70610998880652,0.000210466927813329,0.000672547743845463
"7030","gene7229","AAEL004441","",3558.06049411819,0.373431983449968,0.109353847943466,3.41489568472272,0.000638064427761862,0.00182655581344528
"7031","gene7231","AAEL004422","",549.97769981052,-0.710769982894154,0.186615229704893,-3.80874585647774,0.000139673425104906,0.000465567684351241
"7032","gene7233","AAEL004417","",7681.61064567341,-1.01962492884933,0.181714689605816,-5.61113100465981,2.01008517343323e-08,1.39259522020168e-07
"7033","gene7235","AAEL004430","",1877.40928265422,-0.785768272933166,0.230608014465196,-3.407376256005,0.000655906420933127,0.00187331895111676
"7034","gene7236","AAEL004429","",75.9712916115221,1.80459040903668,0.374706415468239,4.81601150805394,1.46456080753515e-06,7.29250614976547e-06
"7035","gene7237","AAEL004434","",16918.516794154,1.33533136283359,0.199205605607119,6.70328206259006,2.03789547976717e-11,2.34295179079857e-10
"7036","gene7239","AAEL004428","",108.066533949128,-1.6827549119487,0.314455203293891,-5.35133428966029,8.730806606728e-08,5.45602290587111e-07
"7037","gene7241","AAEL004447","",141.390941024511,-2.92888678103509,0.395830844989724,-7.39933943528611,1.36863598817246e-13,2.22243251920539e-12
"7038","gene7243","AAEL004423","",20933.9806487711,-0.454277193610308,0.131028779757939,-3.4670031610577,0.00052629570065566,0.00153396694157899
"7039","gene7244","AAEL004424","",1815.71560755484,-1.30112514620868,0.367799780320653,-3.53759087369314,0.000403795207129608,0.0012114668025724
"7040","gene7245","AAEL017546","",3239.47845854592,-0.741915169663025,0.254042050779812,-2.92044237316472,0.00349534834438204,0.0085216604056875
"7041","gene7246","AAEL004443","",177.604151058132,0.711753439926893,0.239104263685179,2.97674925974569,0.00291322161154417,0.00723120527429701
"7042","gene7247","AAEL004433","",1563.9806384837,-0.68918036299449,0.182937397001085,-3.76730167965822,0.000165021540230096,0.000540047465976695
"7043","gene7248","AAEL004448","",2452.14685618425,-0.540131753441453,0.139453323689306,-3.87320817569638,0.000107412003227949,0.000366379274096156
"7044","gene7249","AAEL004446","",1499.64144631375,-2.16593841740308,0.459915565574696,-4.70942620673557,2.48415130576377e-06,1.18551294966142e-05
"7045","gene725","AAEL003435","",298.134076241978,1.64450510304224,0.229700782180666,7.15933610425754,8.10687026854439e-13,1.17227543621597e-11
"7046","gene7253","AAEL012243","",27661.6133466053,-0.895421397153667,0.151010625979355,-5.92952576248563,3.0381084507748e-09,2.41801026191533e-08
"7047","gene7254","AAEL012239","",111.221247128425,-1.35402439930822,0.638363748218207,-2.12108598442119,0.0339145671875661,0.0625055065011793
"7048","gene7255","AAEL012247","",3158.58435046049,-0.633924588968583,0.129995785668108,-4.87650107817382,1.07984098268656e-06,5.52054367407726e-06
"7049","gene7256","AAEL012235","",4397.50985802191,-0.949458980457343,0.281273395479239,-3.37557335929207,0.000736620509711181,0.00208232389968175
"7050","gene7257","AAEL012240","",2558.08273963405,0.50781260095708,0.0883797158935404,5.74580485830908,9.1484766303005e-09,6.73931848170677e-08
"7051","gene7258","AAEL012245","",80.8296709309844,1.13851714662551,0.486294176178064,2.34121073703466,0.0192213142095397,0.0381587963215326
"7052","gene7259","AAEL016967","",7048.57512517786,-1.76645005064827,0.212594153231608,-8.30902460767034,9.64919128250823e-17,2.47413885754073e-15
"7053","gene726","AAEL003421","",0.579148048637794,3.24942067457595,1.5059841258164,2.15767259353707,0.0309532962218627,0.0577611653768734
"7054","gene7260","AAEL012237","",3667.25431205645,-1.13155773972118,0.192879913914869,-5.86664374093724,4.4470475642617e-09,3.43317593385812e-08
"7055","gene7261","AAEL012238","",1151.09163120313,1.05489846468356,0.153530290937928,6.87094682253977,6.37771670809882e-12,8.02484539923766e-11
"7056","gene7263","AAEL012236","",1159.03788656567,-0.683856808966092,0.186247721140757,-3.67175933631567,0.00024088647012091,0.000759347020197366
"7057","gene7265","AAEL012242","",656.337609835559,-0.26201352750053,0.129186492138578,-2.02818052540252,0.0425418267507119,0.0760756956981275
"7058","gene7269","AAEL012757","",150.027299701872,1.49911616763546,0.500450952072707,2.99553065375659,0.00273967763035832,0.00683911162225447
"7059","gene7270","AAEL014162","",151.721072975316,-1.60097443520297,0.421394629603443,-3.79922837818218,0.000145147294222689,0.000481983327032751
"7060","gene7271","AAEL015062","",1116.30106148467,-0.642936886192304,0.26386241207236,-2.43663688640878,0.0148245573438856,0.030342459092416
"7061","gene7274","AAEL015061","",1898.19652837614,-0.78868641538625,0.150965270985938,-5.22429039629727,1.74824232448447e-07,1.02955880853519e-06
"7062","gene7275","AAEL003524","",3399.55099658913,0.253212629770293,0.128242264008103,1.97448658387919,0.0483264414638558,0.0849341050483006
"7063","gene7278","AAEL003534","",1314.00907340094,-0.818160924886749,0.22767095213076,-3.59361138181936,0.000326126143012671,0.000997495476978499
"7064","gene7279","AAEL003519","",2737.72354704745,-0.960556661830484,0.191350706747192,-5.01987517140215,5.17050682052924e-07,2.78654652519891e-06
"7065","gene728","AAEL003449","",1715.26195974347,-0.230686087941906,0.0644486059881189,-3.57938056851739,0.000344409604355069,0.00104719326116355
"7066","gene7280","AAEL003550","",13408.2359095825,-0.570337000388878,0.150116586897813,-3.79929368349625,0.000145109055635148,0.000481963596092437
"7067","gene7281","AAEL003514","",3353.17084201507,0.361981014727035,0.129383847203778,2.79772956632615,0.00514631813667619,0.011982915517806
"7068","gene7282","AAEL003529","",1835.693989148,-0.398569133641213,0.0978804760314694,-4.07199831673345,4.66115163123511e-05,0.000171579590017073
"7069","gene7283","AAEL003508","",750.620685499291,3.0219922271549,0.274512879773728,11.0085626206167,3.47503460624567e-28,3.57640975372443e-26
"7070","gene7284","AAEL003542","",487.743501978933,0.390765221286204,0.107769320232843,3.625941227447,0.000287910837160357,0.000892314314214748
"7071","gene7285","AAEL003532","",2506.88687567039,0.845835951473707,0.172606214076989,4.90037949095176,9.56517146179826e-07,4.93705469992202e-06
"7072","gene7286","AAEL003522","",247.67899732984,-0.481190787551977,0.226602080392971,-2.12350560382103,0.0337115064128098,0.0621927074049154
"7073","gene7289","AAEL003527","",2949.56766644101,-1.60676616331211,0.356046376604836,-4.51280021056191,6.39772827609145e-06,2.80309157557583e-05
"7074","gene729","AAEL003446","",1.09549466618418,-2.66640087052723,1.37662081616678,-1.93691744248926,0.052755435933891,0.0918848471570326
"7075","gene7290","AAEL003530","",22947.9836564555,1.71579381291315,0.242752056255483,7.06809177800485,1.57078653498145e-12,2.19483590463747e-11
"7076","gene7291","AAEL017360","",179.309956707619,-0.862709041469448,0.370604173990073,-2.32784491383671,0.0199203401882854,0.0393476157021553
"7077","gene7293","AAEL003539","",2511.28088981248,0.184049353806855,0.0716147058492176,2.56999385285985,0.0101700319579164,0.0218338925202111
"7078","gene7296","AAEL003533","",390.063620562564,-1.41719881321046,0.359547959094557,-3.94161273166274,8.09355797284629e-05,0.000282857530746569
"7079","gene7299","AAEL003517","",682.73732813683,0.91039807050818,0.147249097590931,6.18270729941814,6.30114836825678e-10,5.66117020466562e-09
"7080","gene73","AAEL008509","",810.618864671694,0.4917172662624,0.119332080960901,4.12057899521177,3.77921459287702e-05,0.000141737168558692
"7081","gene730","AAEL003438","",2185.24655373399,-0.608574854463459,0.115706685580949,-5.25963431938164,1.44342160407254e-07,8.66459396523512e-07
